client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
2,922,937,1765628724848.7393,1765628724849.718,0.9789466857910156,0.11587142944335938,59.0,3.0,0.0,11.799006865164191
3,922,937,1765628724848.7947,1765628724849.1572,0.36263465881347656,0.05507469177246094,59.0,3.0,0.0,11.834691814099418
4,922,937,1765628724848.8445,1765628724849.868,1.0232925415039062,0.013589859008789062,59.0,3.0,0.0,11.797083969844286
1,923,938,1765628724890.1672,1765628724890.9673,0.8001327514648438,0.0476837158203125,59.0,0.0,0.0,11.936045681159532
2,923,938,1765628724890.2324,1765628724891.3333,1.1010169982910156,0.1220703125,59.0,0.0,0.0,11.798505746016577
3,923,938,1765628724890.2869,1765628724890.8223,0.5352497100830078,0.17261505126953125,59.0,0.0,0.0,11.834136014635565
4,923,938,1765628724890.3384,1765628724891.362,1.0235309600830078,0.0002384185791015625,59.0,0.0,0.0,11.796622591533286
1,924,939,1765628724931.1372,1765628724931.361,0.2238750457763672,0.5762577056884766,59.0,1.5,0.0,11.935778441285976
2,924,939,1765628724931.1987,1765628724931.9673,0.7684230804443359,0.3325939178466797,59.0,1.5,0.0,11.798310421602915
3,924,939,1765628724931.2522,1765628724931.4253,0.17309188842773438,0.36215782165527344,59.0,1.5,0.0,11.833912232334763
4,924,939,1765628724931.302,1765628724931.8147,0.5125999450683594,0.5109310150146484,59.0,1.5,0.0,11.796485601230199
1,925,940,1765628724972.5425,1765628724972.8008,0.2582073211669922,0.034332275390625,59.0,3.0,0.0,11.935183202259424
2,925,940,1765628724972.6216,1765628724973.6785,1.056671142578125,0.28824806213378906,59.0,3.0,0.0,11.797781386362674
3,925,940,1765628724972.6743,1765628724973.0,0.3256797790527344,0.152587890625,59.0,3.0,0.0,11.833386594706992
4,925,940,1765628724972.725,1765628724973.31,0.5848407745361328,0.07224082946777344,59.0,3.0,0.0,11.796025491228933
1,926,941,1765628725013.8826,1765628725014.2896,0.4069805145263672,0.148773193359375,59.0,1.5,0.0,11.934573862315933
2,926,941,1765628725013.9438,1765628725014.31,0.3662109375,0.690460205078125,59.0,1.5,0.0,11.797588013901157
3,926,941,1765628725013.9978,1765628725014.5737,0.576019287109375,0.2503395080566406,59.0,1.5,0.0,11.832862408504024
4,926,941,1765628725014.0503,1765628725014.8728,0.8225440979003906,0.2377033233642578,59.0,1.5,0.0,11.795545508890726
1,927,942,1765628725055.2297,1765628725055.8103,0.5805492401123047,0.1735687255859375,59.0,0.0,0.0,11.933955826249079
2,927,942,1765628725055.2903,1765628725055.9585,0.6682872772216797,0.3020763397216797,59.0,0.0,0.0,11.797080331355204
3,927,942,1765628725055.3438,1765628725056.043,0.6992816925048828,0.12326240539550781,59.0,0.0,0.0,11.832371803455226
4,927,942,1765628725055.396,1765628725056.364,0.9679794311523438,0.14543533325195312,59.0,0.0,0.0,11.795088709280762
1,928,943,1765628725096.6208,1765628725097.3647,0.743865966796875,0.1633167266845703,59.0,1.5,0.0,11.933328589009385
2,928,943,1765628725096.671,1765628725097.612,0.9412765502929688,0.27298927307128906,59.0,1.5,0.0,11.796572172054486
3,928,943,1765628725096.7065,1765628725097.5706,0.8640289306640625,0.1647472381591797,59.0,1.5,0.0,11.831864171635733
4,928,943,1765628725096.7378,1765628725096.8145,0.07653236389160156,0.8914470672607422,59.0,1.5,0.0,11.79495461676561
1,929,944,1765628725137.835,1765628725138.9045,1.0695457458496094,0.3256797790527344,59.0,0.0,0.0,11.932707298532284
3,929,944,1765628725137.9116,1765628725138.1523,0.24080276489257812,0.6232261657714844,59.0,0.0,0.0,11.831650594537427
4,929,944,1765628725137.944,1765628725138.331,0.38695335388183594,0.3104209899902344,59.0,0.0,0.0,11.794491599006328
1,930,945,1765628725179.0813,1765628725179.3008,0.21958351135253906,0.8499622344970703,59.0,3.0,0.0,11.932444560701125
2,930,945,1765628725179.126,1765628725179.621,0.49495697021484375,0.446319580078125,59.0,3.0,0.0,11.78361655680506
3,930,945,1765628725179.1604,1765628725179.6824,0.5218982696533203,0.2810955047607422,59.0,3.0,0.0,11.831144080590017
4,930,945,1765628725179.1924,1765628725179.899,0.7066726684570312,0.3197193145751953,59.0,3.0,0.0,11.794013773915857
1,931,946,1765628725220.5977,1765628725220.8157,0.21791458129882812,0.0016689300537109375,59.0,1.5,0.0,11.931833331584055
2,931,946,1765628725220.6423,1765628725221.1956,0.553131103515625,0.05817413330078125,59.0,1.5,0.0,11.783149036066773
3,931,946,1765628725220.6768,1765628725221.4155,0.7388591766357422,0.21696090698242188,59.0,1.5,0.0,11.830575890662661
4,931,946,1765628725220.7085,1765628725221.449,0.7402896881103516,0.03361701965332031,59.0,1.5,0.0,11.793542477129023
1,932,947,1765628725262.0784,1765628725262.495,0.41675567626953125,0.19884109497070312,59.0,1.5,0.0,11.93117214436162
2,932,947,1765628725262.1248,1765628725262.8228,0.698089599609375,0.14495849609375,59.0,1.5,0.0,11.782666316304267
3,932,947,1765628725262.1604,1765628725263.062,0.9016990661621094,0.1628398895263672,59.0,1.5,0.0,11.830035692708135
4,932,947,1765628725262.1929,1765628725263.062,0.8690357208251953,0.12874603271484375,59.0,1.5,0.0,11.793052818985139
1,933,948,1765628725303.1462,1765628725304.1448,0.9987354278564453,0.5819797515869141,59.0,3.0,0.0,11.930521667450218
3,933,948,1765628725303.2217,1765628725303.8394,0.6177425384521484,0.28395652770996094,59.0,3.0,0.0,11.829764669126908
4,933,948,1765628725303.2544,1765628725303.8394,0.5850791931152344,0.28395652770996094,59.0,3.0,0.0,11.792821105839781
1,934,949,1765628725344.5254,1765628725344.7373,0.21195411682128906,0.7867813110351562,59.0,1.5,0.0,11.930201323353364
2,934,949,1765628725344.6135,1765628725345.0457,0.43201446533203125,0.26607513427734375,59.0,1.5,0.0,11.769730585038007
3,934,949,1765628725344.6619,1765628725345.6257,0.9636878967285156,0.3459453582763672,59.0,1.5,0.0,11.829183421923892
4,934,949,1765628725344.718,1765628725345.6091,0.8912086486816406,0.30612945556640625,59.0,1.5,0.0,11.792285153530303
1,935,950,1765628725385.59,1765628725386.3813,0.7913112640380859,0.5793571472167969,59.0,3.0,0.0,11.929555036279265
2,935,950,1765628725385.6353,1765628725386.6973,1.062154769897461,0.6301403045654297,59.0,3.0,0.0,11.76925647504376
3,935,950,1765628725385.6704,1765628725386.132,0.461578369140625,0.5021095275878906,59.0,3.0,0.0,11.82899726362885
4,935,950,1765628725385.7024,1765628725386.113,0.4105567932128906,0.48065185546875,59.0,3.0,0.0,11.792138620228842
1,936,951,1765628725427.1267,1765628725428.0308,0.904083251953125,0.11277198791503906,59.0,1.5,0.0,11.928908482789362
2,936,951,1765628725427.1714,1765628725427.3813,0.209808349609375,0.8523464202880859,59.0,1.5,0.0,11.769079240562265
3,936,951,1765628725427.207,1765628725427.8308,0.6237030029296875,0.1621246337890625,59.0,1.5,0.0,11.828445028879752
4,936,951,1765628725427.2402,1765628725427.613,0.37288665771484375,0.037670135498046875,59.0,1.5,0.0,11.791687206802921
1,937,952,1765628725468.5574,1765628725469.6277,1.070261001586914,0.16617774963378906,59.0,1.5,0.0,11.928279595541202
2,937,952,1765628725468.6099,1765628725469.224,0.6144046783447266,0.40459632873535156,59.0,1.5,0.0,11.768548458984341
3,937,952,1765628725468.6455,1765628725469.62,0.9746551513671875,0.3509521484375,59.0,1.5,0.0,11.827866184020033
4,937,952,1765628725468.6787,1765628725469.162,0.4832744598388672,0.11038780212402344,59.0,1.5,0.0,11.791221747974317
2,938,953,1765628725509.9883,1765628725510.9053,0.9169578552246094,0.3025531768798828,59.0,1.5,0.0,11.768068138985756
3,938,953,1765628725510.025,1765628725510.228,0.2028942108154297,0.7717609405517578,59.0,1.5,0.0,11.827650862881065
4,938,953,1765628725510.0574,1765628725510.613,0.5555152893066406,0.07224082946777344,59.0,1.5,0.0,11.790787294149284
1,939,954,1765628725551.6997,1765628725551.9702,0.27060508728027344,0.7996559143066406,70.0,1.5,0.0,11.917333819145446
2,939,954,1765628725551.747,1765628725552.5952,0.8480548858642578,0.06890296936035156,70.0,1.5,0.0,11.7698651916268
3,939,954,1765628725551.784,1765628725551.9695,0.18548965454101562,0.017404556274414062,70.0,1.5,0.0,11.829367872060415
4,939,954,1765628725551.8171,1765628725552.1348,0.31757354736328125,0.23794174194335938,70.0,1.5,0.0,11.792611239507943
1,940,955,1765628725592.801,1765628725593.4832,0.6821155548095703,0.4115104675292969,59.0,1.5,0.0,11.916745337849616
2,940,955,1765628725592.8494,1765628725593.2488,0.39958953857421875,0.44846534729003906,59.0,1.5,0.0,11.769697369408938
3,940,955,1765628725592.8853,1765628725593.582,0.6968975067138672,0.5114078521728516,59.0,1.5,0.0,11.828843980393694
4,940,955,1765628725592.9167,1765628725593.6719,0.7550716400146484,0.4374980926513672,59.0,1.5,0.0,11.792149936451516
1,941,956,1765628725633.938,1765628725635.0054,1.0673999786376953,0.385284423828125,59.0,3.0,0.0,11.916155260629989
2,941,956,1765628725633.974,1765628725635.0256,1.0516643524169922,0.6520748138427734,59.0,3.0,0.0,11.76918824337687
3,941,956,1765628725634.0007,1765628725634.2363,0.23555755615234375,0.46133995056152344,59.0,3.0,0.0,11.828614142626744
4,941,956,1765628725634.0383,1765628725634.1401,0.10180473327636719,0.6532669067382812,59.0,3.0,0.0,11.792015346783474
1,942,957,1765628725675.3594,1765628725675.633,0.2734661102294922,0.7939338684082031,59.0,1.5,0.0,11.91584190024246
2,942,957,1765628725675.4067,1765628725675.6936,0.2868175506591797,0.7648468017578125,59.0,1.5,0.0,11.769017112363416
3,942,957,1765628725675.4417,1765628725675.9849,0.5431175231933594,0.3075599670410156,59.0,1.5,0.0,11.828050649392305
4,942,957,1765628725675.4746,1765628725675.713,0.23818016052246094,0.13637542724609375,59.0,1.5,0.0,11.791544808711505
1,943,958,1765628725716.9045,1765628725717.2227,0.3180503845214844,0.04458427429199219,59.0,0.0,0.0,11.91523331658593
2,943,958,1765628725716.95,1765628725717.371,0.4210472106933594,0.1342296600341797,59.0,0.0,0.0,11.768539957437719
3,943,958,1765628725716.985,1765628725717.6753,0.6899833679199219,0.1468658447265625,59.0,0.0,0.0,11.827506092229266
4,943,958,1765628725717.0225,1765628725717.2905,0.2682209014892578,0.030040740966796875,59.0,0.0,0.0,11.791073794831295
1,944,959,1765628725758.4597,1765628725758.7837,0.3237724304199219,0.0057220458984375,59.0,1.5,0.0,11.914634814525881
2,944,959,1765628725758.5059,1765628725759.0525,0.5466938018798828,0.12564659118652344,59.0,1.5,0.0,11.7680626429084
3,944,959,1765628725758.5415,1765628725759.4133,0.8716583251953125,0.18167495727539062,59.0,1.5,0.0,11.826948200266546
4,944,959,1765628725758.5884,1765628725758.8984,0.3101825714111328,0.041961669921875,59.0,1.5,0.0,11.790594594832566
1,945,960,1765628725799.5896,1765628725800.3472,0.7574558258056641,0.4336833953857422,59.0,5.9,0.0,11.914036844699773
2,945,960,1765628725799.6333,1765628725800.6936,1.0602474212646484,0.5135536193847656,59.0,5.9,0.0,11.767598550440665
3,945,960,1765628725799.6658,1765628725800.0432,0.37741661071777344,0.49424171447753906,59.0,5.9,0.0,11.826728756902572
4,945,960,1765628725799.6953,1765628725800.6145,0.919342041015625,0.6091594696044922,59.0,5.9,0.0,11.79008360738678
1,946,961,1765628725840.8457,1765628725841.9546,1.1088848114013672,0.3514289855957031,59.0,1.5,0.0,11.913426682298168
3,946,961,1765628725840.9375,1765628725841.7603,0.8225440979003906,0.4451274871826172,59.0,1.5,0.0,11.826179263081913
4,946,961,1765628725840.9773,1765628725841.1406,0.16355514526367188,0.7557868957519531,59.0,1.5,0.0,11.789934346905198
1,947,962,1765628725882.1746,1765628725882.6282,0.45371055603027344,0.6551742553710938,59.0,0.0,0.0,11.913103783125504
2,947,962,1765628725882.2488,1765628725882.9443,0.6954669952392578,0.3647804260253906,59.0,0.0,0.0,11.754864894099168
3,947,962,1765628725882.295,1765628725882.4648,0.16999244689941406,0.6525516510009766,59.0,0.0,0.0,11.825938398993333
4,947,962,1765628725882.3274,1765628725882.6982,0.37097930908203125,0.20742416381835938,59.0,0.0,0.0,11.789473114038454
1,948,963,1765628725923.6,1765628725924.4553,0.8552074432373047,0.40149688720703125,59.0,3.0,0.0,11.912428696533873
2,948,963,1765628725923.6494,1765628725924.693,1.0437965393066406,0.3483295440673828,59.0,3.0,0.0,11.754383911071713
3,948,963,1765628725923.6846,1765628725924.1724,0.4878044128417969,0.3178119659423828,59.0,3.0,0.0,11.825393800958196
4,948,963,1765628725923.7168,1765628725924.4294,0.7126331329345703,0.34165382385253906,59.0,3.0,0.0,11.78896037197997
1,949,964,1765628725965.214,1765628725966.006,0.7920265197753906,0.06318092346191406,59.0,0.0,0.0,11.911839498607488
2,949,964,1765628725965.2605,1765628725965.3857,0.1251697540283203,0.9186267852783203,59.0,0.0,0.0,11.75422205068962
3,949,964,1765628725965.2976,1765628725965.8955,0.5977153778076172,0.10991096496582031,59.0,0.0,0.0,11.824845632561283
4,949,964,1765628725965.3303,1765628725966.1218,0.7915496826171875,0.07891654968261719,59.0,0.0,0.0,11.788460452229138
1,950,965,1765628726006.2249,1765628726006.5303,0.30541419982910156,0.48661231994628906,59.0,3.0,0.0,11.911564883014677
2,950,965,1765628726006.2695,1765628726007.0825,0.8130073547363281,0.6878376007080078,59.0,3.0,0.0,11.753758414697973
3,950,965,1765628726006.3044,1765628726006.47,0.16546249389648438,0.4322528839111328,59.0,3.0,0.0,11.82464631037825
4,950,965,1765628726006.3362,1765628726006.6824,0.34618377685546875,0.44536590576171875,59.0,3.0,0.0,11.788303120516849
1,951,966,1765628726047.561,1765628726048.1597,0.5986690521240234,0.2932548522949219,59.0,3.0,0.0,11.910953874455213
2,951,966,1765628726047.6067,1765628726047.7212,0.11444091796875,0.6985664367675781,59.0,3.0,0.0,11.753613761780185
3,951,966,1765628726047.6602,1765628726048.1702,0.5099773406982422,0.3445148468017578,59.0,3.0,0.0,11.82410703160252
4,951,966,1765628726047.7095,1765628726048.2048,0.4954338073730469,0.14925003051757812,59.0,3.0,0.0,11.787856170120751
1,952,967,1765628726088.8887,1765628726089.8176,0.9288787841796875,0.33020973205566406,59.0,3.0,0.0,11.910335467816715
2,952,967,1765628726088.9333,1765628726089.4456,0.5123615264892578,0.3979206085205078,59.0,3.0,0.0,11.753143466605655
3,952,967,1765628726088.9668,1765628726089.8901,0.9233951568603516,0.4134178161621094,59.0,3.0,0.0,11.823562929290608
4,952,967,1765628726088.9988,1765628726089.6016,0.60272216796875,0.10728836059570312,59.0,3.0,0.0,11.78744802427547
1,953,968,1765628726130.289,1765628726130.4526,0.16355514526367188,0.7653236389160156,59.0,1.5,0.0,11.910029558943336
2,953,968,1765628726130.3296,1765628726131.131,0.8015632629394531,0.2892017364501953,59.0,1.5,0.0,11.752685813514598
3,953,968,1765628726130.3643,1765628726130.5063,0.14209747314453125,0.7812976837158203,59.0,1.5,0.0,11.823352970722134
4,953,968,1765628726130.4094,1765628726131.129,0.7195472717285156,0.11682510375976562,59.0,1.5,0.0,11.787001456945914
1,954,969,1765628726171.8127,1765628726171.9575,0.14472007751464844,0.018835067749023438,59.0,3.0,0.0,11.90945994860176
2,954,969,1765628726171.8633,1765628726172.9004,1.0371208190917969,0.23555755615234375,59.0,3.0,0.0,11.7522040488989
3,954,969,1765628726171.8994,1765628726172.219,0.3197193145751953,0.17762184143066406,59.0,3.0,0.0,11.822813019403132
1,955,970,1765628726213.2659,1765628726213.523,0.2570152282714844,0.11229515075683594,59.0,3.0,0.0,11.908873165299847
3,955,970,1765628726213.3416,1765628726213.747,0.4055500030517578,0.0858306884765625,59.0,3.0,0.0,11.822329775215378
4,955,970,1765628726213.3777,1765628726214.273,0.8952617645263672,0.17571449279785156,59.0,3.0,0.0,11.774066245281096
1,956,971,1765628726254.5408,1765628726255.1345,0.5939006805419922,0.3368854522705078,59.0,1.5,0.0,11.908273633628248
2,956,971,1765628726254.611,1765628726255.1724,0.5612373352050781,0.47588348388671875,59.0,1.5,0.0,11.739616807448071
3,956,971,1765628726254.6467,1765628726255.3284,0.6816387176513672,0.2760887145996094,59.0,1.5,0.0,11.821831548125594
4,956,971,1765628726254.6772,1765628726254.7456,0.06818771362304688,0.8270740509033203,59.0,1.5,0.0,11.77395107845905
1,957,972,1765628726295.741,1765628726296.6746,0.9334087371826172,0.339508056640625,59.0,1.5,0.0,11.90769703572346
2,957,972,1765628726295.798,1765628726296.7834,0.9853839874267578,0.4241466522216797,59.0,1.5,0.0,11.739197618388296
3,957,972,1765628726295.8345,1765628726296.8733,1.0387897491455078,0.3571510314941406,59.0,1.5,0.0,11.821345300167774
4,957,972,1765628726295.877,1765628726296.3416,0.4646778106689453,0.39649009704589844,59.0,1.5,0.0,11.773500103599243
1,958,973,1765628726336.9558,1765628726337.248,0.2923011779785156,0.6411075592041016,59.0,1.5,0.0,11.907414072208912
2,958,973,1765628726337.0002,1765628726337.245,0.24509429931640625,0.7402896881103516,59.0,1.5,0.0,11.739121788356652
4,958,973,1765628726337.0989,1765628726337.9395,0.8406639099121094,0.37598609924316406,59.0,1.5,0.0,11.773049497369769
1,959,974,1765628726378.57,1765628726379.006,0.4360675811767578,0.1437664031982422,59.0,1.5,0.0,11.906773695521387
2,959,974,1765628726378.6375,1765628726379.6682,1.0306835174560547,0.7855892181396484,59.0,1.5,0.0,11.738462312800108
3,959,974,1765628726378.6956,1765628726378.8289,0.13327598571777344,0.9055137634277344,59.0,1.5,0.0,11.80874785590705
4,959,974,1765628726378.7295,1765628726379.5166,0.7870197296142578,0.05364418029785156,59.0,1.5,0.0,11.772606036109062
1,960,975,1765628726419.8984,1765628726420.6948,0.7963180541992188,0.36025047302246094,59.0,1.5,0.0,11.906155605343407
2,960,975,1765628726419.9456,1765628726420.1616,0.2162456512451172,0.8144378662109375,59.0,1.5,0.0,11.738377959137575
4,960,975,1765628726420.0454,1765628726421.071,1.0256767272949219,0.23865699768066406,59.0,1.5,0.0,11.77217027891539
1,961,976,1765628726461.207,1765628726461.4707,0.26345252990722656,0.5328655242919922,59.0,3.0,0.0,11.90581408267551
2,961,976,1765628726461.2522,1765628726461.6802,0.4279613494873047,0.2117156982421875,59.0,3.0,0.0,11.73798930517964
3,961,976,1765628726461.2898,1765628726462.0093,0.7193088531494141,0.5860328674316406,59.0,3.0,0.0,11.795837072833324
4,961,976,1765628726461.3323,1765628726461.6816,0.34928321838378906,0.6763935089111328,59.0,3.0,0.0,11.772016569048152
1,962,977,1765628726502.4688,1765628726503.1548,0.6859302520751953,0.42247772216796875,59.0,1.5,0.0,11.905199691553221
2,962,977,1765628726502.5132,1765628726503.152,0.6389617919921875,0.2110004425048828,59.0,1.5,0.0,11.737615301177868
3,962,977,1765628726502.5605,1765628726503.6777,1.1172294616699219,0.3979206085205078,59.0,1.5,0.0,11.795343830940787
4,962,977,1765628726502.597,1765628726503.3545,0.7576942443847656,0.40841102600097656,59.0,1.5,0.0,11.771547104951173
1,963,978,1765628726543.7876,1765628726544.812,1.0242462158203125,0.3383159637451172,59.0,1.5,0.0,11.904594675427598
