client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
2,646,663,1765628576817.0608,1765628576817.4905,0.4298686981201172,0.3688335418701172,59.0,1.5,0.0,12.29892443983219
3,646,663,1765628576817.1104,1765628576817.7605,0.6501674652099609,0.3848075866699219,59.0,1.5,0.0,12.441399797972998
4,646,663,1765628576817.142,1765628576817.3809,0.23889541625976562,0.30684471130371094,59.0,1.5,0.0,12.499836242444191
1,647,664,1765628576857.841,1765628576858.8147,0.9737014770507812,0.324249267578125,70.0,3.0,0.0,12.371891386662321
2,647,664,1765628576857.9023,1765628576858.0164,0.11396408081054688,0.3159046173095703,70.0,3.0,0.0,12.301240921137074
3,647,664,1765628576857.9521,1765628576858.3562,0.40411949157714844,0.2460479736328125,70.0,3.0,0.0,12.443466359128703
4,647,664,1765628576857.9836,1765628576859.025,1.041412353515625,0.8025169372558594,70.0,3.0,0.0,12.501320521551941
1,648,665,1765628576898.1887,1765628576898.3613,0.1723766326904297,0.8013248443603516,59.0,0.0,0.0,12.371242795616732
2,648,665,1765628576898.2495,1765628576898.6338,0.3840923309326172,0.2701282501220703,59.0,0.0,0.0,12.300202501354617
3,648,665,1765628576898.283,1765628576898.7468,0.46372413635253906,0.059604644775390625,59.0,0.0,0.0,12.442316959215754
4,648,665,1765628576898.331,1765628576898.5645,0.23317337036132812,0.8082389831542969,59.0,0.0,0.0,12.500483006709821
1,649,666,1765628576938.6123,1765628576939.0864,0.4742145538330078,0.3018379211425781,69.0,1.5,0.0,12.373049827719127
2,649,666,1765628576938.657,1765628576939.3162,0.6592273712158203,0.2751350402832031,69.0,1.5,0.0,12.302137736945262
3,649,666,1765628576938.7017,1765628576939.2124,0.5106925964355469,0.04696846008300781,69.0,1.5,0.0,12.444136535200013
4,649,666,1765628576938.7412,1765628576939.2258,0.48470497131347656,0.25153160095214844,69.0,1.5,0.0,12.502122475650896
1,650,667,1765628576978.7668,1765628576979.67,0.9028911590576172,0.4286766052246094,70.0,1.6,0.0,12.375216560931404
2,650,667,1765628576978.8296,1765628576979.0222,0.1926422119140625,0.4665851593017578,70.0,1.6,0.0,12.304816547661959
3,650,667,1765628576978.8674,1765628576979.674,0.8065700531005859,0.29587745666503906,70.0,1.6,0.0,12.446252009135511
1,651,668,1765628577019.1562,1765628577020.2866,1.1303424835205078,0.22745132446289062,70.0,1.6,0.0,12.377361351188881
2,651,668,1765628577019.2336,1765628577019.6152,0.3814697265625,0.1888275146484375,59.0,1.6,0.0,12.303788628104142
3,651,668,1765628577019.277,1765628577020.271,0.9939670562744141,0.18739700317382812,59.0,1.6,0.0,12.44500761513756
1,652,669,1765628577059.9617,1765628577060.9778,1.0161399841308594,0.11420249938964844,59.0,1.5,0.0,12.376179720480016
2,652,669,1765628577060.0056,1765628577060.22,0.2143383026123047,0.1671314239501953,59.0,1.5,0.0,12.302758441476428
3,652,669,1765628577060.042,1765628577060.8052,0.7631778717041016,0.2307891845703125,59.0,1.5,0.0,12.44379614403228
4,652,669,1765628577060.088,1765628577060.9778,0.8897781372070312,0.4050731658935547,70.0,1.5,0.0,12.466200616288456
2,653,670,1765628577100.6736,1765628577100.8906,0.21696090698242188,0.0026226043701171875,68.0,1.5,0.0,12.30438528107926
3,653,670,1765628577100.7239,1765628577101.43,0.7059574127197266,0.057220458984375,68.0,1.5,0.0,12.445230410599361
4,653,670,1765628577100.7642,1765628577101.6924,0.9281635284423828,0.03838539123535156,68.0,1.5,0.0,12.467559162770259
1,654,671,1765628577142.0015,1765628577142.2312,0.22983551025390625,0.7863044738769531,68.0,1.5,0.0,12.358997645752579
2,654,671,1765628577142.0535,1765628577142.5808,0.5273818969726562,0.3104209899902344,59.0,1.5,0.0,12.302860223940618
3,654,671,1765628577142.0977,1765628577143.0908,0.9930133819580078,0.28705596923828125,59.0,1.5,0.0,12.443500392181344
4,654,671,1765628577142.1377,1765628577142.3003,0.16260147094726562,0.7655620574951172,59.0,1.5,0.0,12.466283147111826
1,655,672,1765628577183.1216,1765628577183.9814,0.8597373962402344,0.6299018859863281,59.0,1.5,0.0,12.357362733592286
2,655,672,1765628577183.165,1765628577184.1504,0.9853839874267578,0.45800209045410156,59.0,1.5,0.0,12.301395029928857
3,655,672,1765628577183.2102,1765628577183.6865,0.4763603210449219,0.5166530609130859,59.0,1.5,0.0,12.442268271956614
4,655,672,1765628577183.2478,1765628577183.9814,0.7336139678955078,0.5710124969482422,59.0,1.5,0.0,12.464513803705598
1,656,673,1765628577224.776,1765628577225.6936,0.9179115295410156,0.05817413330078125,70.0,3.0,0.0,12.359015767561493
2,656,673,1765628577224.821,1765628577225.9495,1.1284351348876953,0.1430511474609375,70.0,3.0,0.0,12.30309500255471
3,656,673,1765628577224.8684,1765628577225.3289,0.46062469482421875,0.015735626220703125,70.0,3.0,0.0,12.443822150723994
4,656,673,1765628577224.909,1765628577225.763,0.8540153503417969,0.12040138244628906,70.0,3.0,0.0,12.46596889364065
1,657,674,1765628577265.7668,1765628577266.3547,0.5879402160644531,0.3299713134765625,59.0,0.0,0.0,12.3578845380701
2,657,674,1765628577265.8115,1765628577266.5745,0.762939453125,0.3654956817626953,59.0,0.0,0.0,12.302064498854826
3,657,674,1765628577265.85,1765628577266.8728,1.0228157043457031,0.5621910095214844,59.0,0.0,0.0,12.442156156962703
4,657,674,1765628577265.8918,1765628577266.4497,0.5578994750976562,0.2961158752441406,59.0,0.0,0.0,12.464664718146432
1,658,675,1765628577307.0283,1765628577308.0334,1.0051727294921875,0.4172325134277344,59.0,1.5,0.0,12.356291550679959
2,658,675,1765628577307.0725,1765628577307.2422,0.1697540283203125,0.5931854248046875,59.0,1.5,0.0,12.301017649668808
3,658,675,1765628577307.108,1765628577307.4282,0.32019615173339844,0.7026195526123047,59.0,1.5,0.0,12.44095023820046
4,658,675,1765628577307.1538,1765628577308.1685,1.01470947265625,0.45680999755859375,59.0,1.5,0.0,12.462888662134441
1,659,676,1765628577348.1577,1765628577348.627,0.469207763671875,0.5359649658203125,59.0,1.5,0.0,12.355198717194197
2,659,676,1765628577348.1995,1765628577348.889,0.6895065307617188,0.5197525024414062,59.0,1.5,0.0,12.299529146356376
3,659,676,1765628577348.2449,1765628577349.0151,0.7703304290771484,0.45013427734375,59.0,1.5,0.0,12.43927396039657
4,659,676,1765628577348.2744,1765628577348.76,0.4856586456298828,0.5290508270263672,59.0,1.5,0.0,12.461636913358547
1,660,677,1765628577389.4468,1765628577390.353,0.9062290191650391,0.43702125549316406,59.0,3.0,0.0,12.353593112317093
2,660,677,1765628577389.4907,1765628577390.5652,1.0745525360107422,0.38504600524902344,59.0,3.0,0.0,12.298031816805723
3,660,677,1765628577389.5298,1765628577390.5627,1.0330677032470703,0.2627372741699219,59.0,3.0,0.0,12.43762085533377
4,660,677,1765628577389.5828,1765628577390.444,0.8611679077148438,0.37550926208496094,59.0,3.0,0.0,12.459886838630228
1,661,678,1765628577430.7805,1765628577430.9924,0.21195411682128906,0.69427490234375,59.0,0.0,0.0,12.35248674657888
2,661,678,1765628577430.824,1765628577431.1787,0.354766845703125,0.7197856903076172,59.0,0.0,0.0,12.29702033136987
3,661,678,1765628577430.867,1765628577431.0566,0.18978118896484375,0.8432865142822266,59.0,0.0,0.0,12.436455380243785
4,661,678,1765628577430.9067,1765628577431.059,0.15234947204589844,0.7088184356689453,59.0,0.0,0.0,12.458632616549664
1,662,679,1765628577472.2617,1765628577472.69,0.42819976806640625,0.2162456512451172,59.0,3.0,0.0,12.350903137619328
2,662,679,1765628577472.305,1765628577472.9133,0.6084442138671875,0.2536773681640625,59.0,3.0,0.0,12.295504996931486
3,662,679,1765628577472.3474,1765628577472.5603,0.2129077911376953,0.023126602172851562,59.0,3.0,0.0,12.434831661257382
4,662,679,1765628577472.387,1765628577472.8203,0.43320655822753906,0.2808570861816406,59.0,3.0,0.0,12.456857105977535
1,663,680,1765628577513.4685,1765628577514.2957,0.8270740509033203,0.39887428283691406,59.0,1.5,0.0,12.349365997167352
2,663,680,1765628577513.512,1765628577514.632,1.1200904846191406,0.5116462707519531,59.0,1.5,0.0,12.294001468751775
3,663,680,1765628577513.5679,1765628577514.2056,0.6375312805175781,0.4246234893798828,59.0,1.5,0.0,12.433148253220743
4,663,680,1765628577513.6123,1765628577514.4983,0.8859634399414062,0.4527568817138672,59.0,1.5,0.0,12.455125107900628
1,664,681,1765628577554.7764,1765628577554.9053,0.12874603271484375,0.6983280181884766,59.0,1.5,0.0,12.348284439007937
2,664,681,1765628577554.8206,1765628577555.3025,0.4818439483642578,0.6382465362548828,59.0,1.5,0.0,12.292974949395182
3,664,681,1765628577554.8606,1765628577555.74,0.8792877197265625,0.24175643920898438,59.0,1.5,0.0,12.431520496457662
4,664,681,1765628577554.8987,1765628577555.1,0.2014636993408203,0.6844997406005859,59.0,1.5,0.0,12.45388969803607
1,665,682,1765628577596.2537,1765628577596.616,0.362396240234375,0.23365020751953125,59.0,1.5,0.0,12.346708468460031
2,665,682,1765628577596.297,1765628577597.0405,0.7433891296386719,0.26154518127441406,59.0,1.5,0.0,12.291471141493833
3,665,682,1765628577596.3398,1765628577597.327,0.9870529174804688,0.10776519775390625,59.0,1.5,0.0,12.42987380777101
4,665,682,1765628577596.3794,1765628577596.7532,0.37384033203125,0.1723766326904297,59.0,1.5,0.0,12.452178792965631
1,666,683,1765628577637.1787,1765628577638.2898,1.1110305786132812,0.7486343383789062,59.0,3.0,0.0,12.345153935781243
3,666,683,1765628577637.2717,1765628577637.884,0.6124973297119141,0.3745555877685547,59.0,3.0,0.0,12.428699882364308
4,666,683,1765628577637.3123,1765628577637.4224,0.11014938354492188,0.2636909484863281,59.0,3.0,0.0,12.450920806034858
1,667,684,1765628577678.6968,1765628577679.6765,0.9796619415283203,0.13136863708496094,59.0,1.5,0.0,12.343733458587867
2,667,684,1765628577678.7417,1765628577679.308,0.5664825439453125,0.17690658569335938,59.0,1.5,0.0,12.271794611321386
3,667,684,1765628577678.7903,1765628577679.4685,0.6780624389648438,0.06556510925292969,59.0,1.5,0.0,12.427063517661582
4,667,684,1765628577678.8213,1765628577679.255,0.4334449768066406,0.32329559326171875,59.0,1.5,0.0,12.449138032285141
1,668,685,1765628577720.02,1765628577720.1106,0.09059906005859375,0.8890628814697266,59.0,0.0,0.0,12.342745700372967
2,668,685,1765628577720.0615,1765628577721.0222,0.9605884552001953,0.3941059112548828,59.0,0.0,0.0,12.27034050693671
3,668,685,1765628577720.0977,1765628577721.146,1.0485649108886719,0.3705024719238281,59.0,0.0,0.0,12.425389998328388
4,668,685,1765628577720.1262,1765628577720.963,0.8368492126464844,0.40340423583984375,59.0,0.0,0.0,12.447417164680935
1,669,686,1765628577761.528,1765628577762.6167,1.0886192321777344,0.9980201721191406,59.0,1.5,0.0,12.340830469466542
2,669,686,1765628577761.643,1765628577762.7524,1.1093616485595703,0.148773193359375,59.0,1.5,0.0,12.268883623743147
3,669,686,1765628577761.7021,1765628577762.7473,1.04522705078125,0.003337860107421875,59.0,1.5,0.0,12.423755983903341
4,669,686,1765628577761.747,1765628577762.6953,0.9481906890869141,0.11134147644042969,59.0,1.5,0.0,12.445690465038856
1,670,687,1765628577802.5742,1765628577803.141,0.5669593811035156,0.5216598510742188,59.0,3.0,0.0,12.33980945682866
2,670,687,1765628577802.6392,1765628577803.2473,0.6079673767089844,0.5013942718505859,59.0,3.0,0.0,12.26798170080639
3,670,687,1765628577802.6743,1765628577803.2656,0.591278076171875,0.453948974609375,59.0,3.0,0.0,12.422615645567092
4,670,687,1765628577802.7197,1765628577803.2834,0.5636215209960938,0.3845691680908203,59.0,3.0,0.0,12.444486290908559
1,671,688,1765628577843.886,1765628577844.8186,0.9326934814453125,0.3657341003417969,59.0,1.5,0.0,12.33827535980929
2,671,688,1765628577843.9294,1765628577844.9238,0.9942054748535156,0.38623809814453125,59.0,1.5,0.0,12.266556632150316
3,671,688,1765628577843.9775,1765628577844.9238,0.9462833404541016,0.35500526428222656,59.0,1.5,0.0,12.420965055421844
4,671,688,1765628577844.009,1765628577844.9707,0.9617805480957031,0.3981590270996094,59.0,1.5,0.0,12.442789568889106
1,672,689,1765628577885.0103,1765628577885.423,0.41294097900390625,0.5197525024414062,59.0,0.0,0.0,12.337225353855466
2,672,689,1765628577885.0532,1765628577885.545,0.49185752868652344,0.5023479461669922,59.0,0.0,0.0,12.265604731290457
3,672,689,1765628577885.0945,1765628577885.4272,0.33283233642578125,0.6134510040283203,59.0,0.0,0.0,12.419838906652508
4,672,689,1765628577885.1335,1765628577885.4976,0.36406517028808594,0.5977153778076172,59.0,0.0,0.0,12.4416208621096
1,673,690,1765628577926.2456,1765628577927.0764,0.8306503295898438,0.4177093505859375,59.0,1.5,0.0,12.335710499925476
2,673,690,1765628577926.2883,1765628577927.2102,0.9217262268066406,0.4298686981201172,59.0,1.5,0.0,12.264192468010124
3,673,690,1765628577926.333,1765628577926.9348,0.6017684936523438,0.2689361572265625,59.0,1.5,0.0,12.418265057253791
4,673,690,1765628577926.3674,1765628577927.1624,0.7948875427246094,0.43082237243652344,59.0,1.5,0.0,12.439943609913794
1,674,691,1765628577967.5403,1765628577968.6646,1.1243820190429688,0.293731689453125,59.0,1.5,0.0,12.334229237186202
2,674,691,1765628577967.6458,1765628577967.7847,0.13899803161621094,0.7827281951904297,59.0,1.5,0.0,12.26326751470604
3,674,691,1765628577967.7092,1765628577968.4807,0.7715225219726562,0.1697540283203125,59.0,1.5,0.0,12.416678739196263
4,674,691,1765628577967.7761,1765628577968.813,1.0368824005126953,0.24199485778808594,59.0,1.5,0.0,12.438277764836227
1,675,692,1765628578009.0479,1765628578009.2954,0.24771690368652344,0.8766651153564453,59.0,3.0,0.0,12.333178118410963
2,675,692,1765628578009.0928,1765628578009.4626,0.36978721618652344,0.2307891845703125,59.0,3.0,0.0,12.261857337649184
3,675,692,1765628578009.142,1765628578009.9985,0.8563995361328125,0.08487701416015625,59.0,3.0,0.0,12.415109742490134
4,675,692,1765628578009.1814,1765628578009.4167,0.2353191375732422,0.8015632629394531,59.0,3.0,0.0,12.437086381879785
1,676,693,1765628578050.292,1765628578050.9495,0.6575584411621094,0.40984153747558594,59.0,1.5,0.0,12.331675765135689
2,676,693,1765628578050.336,1765628578051.158,0.8220672607421875,0.45228004455566406,59.0,1.5,0.0,12.2604437410652
1,677,694,1765628578090.6968,1765628578091.372,0.675201416015625,0.017642974853515625,69.0,1.5,0.0,12.33359997842871
2,677,694,1765628578090.7415,1765628578090.854,0.1125335693359375,0.70953369140625,69.0,1.5,0.0,12.262791780027586
3,677,694,1765628578090.813,1765628578090.9983,0.18548965454101562,0.6709098815917969,69.0,1.5,0.0,12.398800836153667
4,677,694,1765628578090.8655,1765628578091.5461,0.6806850433349609,0.44536590576171875,69.0,1.5,0.0,12.420208974299491
1,678,695,1765628578131.2014,1765628578131.8142,0.6127357482910156,0.062465667724609375,59.0,1.6,0.0,12.332637961706025
2,678,695,1765628578131.2427,1765628578131.489,0.24628639221191406,0.13375282287597656,59.0,1.6,0.0,12.261847647924522
3,678,695,1765628578131.2744,1765628578131.4646,0.19025802612304688,0.00476837158203125,59.0,1.6,0.0,12.397733381572285
4,678,695,1765628578131.304,1765628578132.1348,0.8306503295898438,0.1499652862548828,59.0,1.6,0.0,12.419055926709454
1,679,696,1765628578171.9844,1765628578172.3872,0.40268898010253906,0.21004676818847656,59.0,1.5,0.0,12.331620886325798
2,679,696,1765628578172.0298,1765628578172.1567,0.1270771026611328,0.11920928955078125,59.0,1.5,0.0,12.26089188729238
3,679,696,1765628578172.0793,1765628578173.1528,1.073598861694336,0.8833408355712891,59.0,1.5,0.0,12.3961260236819
4,679,696,1765628578172.1106,1765628578172.7515,0.640869140625,0.18978118896484375,59.0,1.5,0.0,12.417893736546688
1,680,697,1765628578213.0405,1765628578214.0159,0.9753704071044922,0.5726814270019531,59.0,0.0,0.0,12.33014083133443
2,680,697,1765628578213.0845,1765628578213.7546,0.6701946258544922,0.5431175231933594,59.0,0.0,0.0,12.259530710575726
3,680,697,1765628578213.1301,1765628578213.7517,0.6215572357177734,0.4520416259765625,59.0,0.0,0.0,12.395006764911026
4,680,697,1765628578213.1692,1765628578213.3464,0.1773834228515625,0.4634857177734375,59.0,0.0,0.0,12.416744583013664
1,681,698,1765628578254.0376,1765628578254.543,0.5054473876953125,0.4699230194091797,59.0,1.5,0.0,12.329150591717639
2,681,698,1765628578254.0813,1765628578254.2473,0.16617774963378906,0.5040168762207031,59.0,1.5,0.0,12.258657826917077
3,681,698,1765628578254.1255,1765628578254.3582,0.23245811462402344,0.38909912109375,59.0,1.5,0.0,12.39388740176773
4,681,698,1765628578254.165,1765628578255.0059,0.8409023284912109,0.6635189056396484,59.0,1.5,0.0,12.415126412494658
1,682,699,1765628578295.5215,1765628578296.2266,0.7050037384033203,0.1995563507080078,59.0,0.0,0.0,12.327654378430282
2,682,699,1765628578295.5789,1765628578295.8286,0.24962425231933594,0.08344650268554688,59.0,0.0,0.0,12.257311217437996
3,682,699,1765628578295.63,1765628578296.027,0.3972053527832031,0.1647472381591797,59.0,0.0,0.0,12.392301346215854
4,682,699,1765628578295.6614,1765628578296.6125,0.9510517120361328,0.11014938354492188,59.0,0.0,0.0,12.413536415851905
1,683,700,1765628578336.903,1765628578337.8103,0.9071826934814453,0.202178955078125,59.0,4.5,0.0,12.32620647191131
2,683,700,1765628578336.9485,1765628578337.4043,0.4558563232421875,0.20623207092285156,59.0,4.5,0.0,12.255971051390372
3,683,700,1765628578336.999,1765628578337.688,0.6890296936035156,0.2918243408203125,59.0,4.5,0.0,12.390723558584826
4,683,700,1765628578337.0398,1765628578337.1946,0.15497207641601562,0.7960796356201172,59.0,4.5,0.0,12.412404361883079
1,684,701,1765628578378.3503,1765628578378.429,0.07867813110351562,0.8285045623779297,59.0,0.0,0.0,12.32518611419846
2,684,701,1765628578378.3936,1765628578379.0942,0.7004737854003906,0.24461746215820312,59.0,0.0,0.0,12.254585026345897
3,684,701,1765628578378.4277,1765628578379.3608,0.9331703186035156,0.244140625,59.0,0.0,0.0,12.389145175069885
4,684,701,1765628578378.4578,1765628578378.7422,0.28443336486816406,0.12946128845214844,59.0,0.0,0.0,12.410849137631129
1,685,702,1765628578419.467,1765628578419.937,0.47016143798828125,0.3914833068847656,69.0,1.5,0.0,12.326621818441183
2,685,702,1765628578419.512,1765628578419.7053,0.1933574676513672,0.5071163177490234,69.0,1.5,0.0,12.256515448788358
3,685,702,1765628578419.5708,1765628578420.0056,0.43487548828125,0.4982948303222656,69.0,1.5,0.0,12.390866578024143
4,685,702,1765628578419.6233,1765628578420.2544,0.6310939788818359,0.3466606140136719,69.0,1.5,0.0,12.412156635975126
1,686,703,1765628578460.735,1765628578461.6084,0.8733272552490234,0.4031658172607422,59.0,1.5,0.0,12.32514346311232
2,686,703,1765628578460.7795,1765628578461.38,0.6005764007568359,0.40721893310546875,59.0,1.5,0.0,12.25513935357617
3,686,703,1765628578460.8213,1765628578461.6064,0.7851123809814453,0.3502368927001953,59.0,1.5,0.0,12.389324251521682
4,686,703,1765628578460.8625,1765628578461.9575,1.094818115234375,0.46372413635253906,59.0,1.5,0.0,12.41053788319381
