client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
3,1907,2322,1765628902257.6394,1765628902358.6526,101.01318359375,9.643793106079102,351.0,0.0,0.0,66.53116064621507
4,1907,2322,1765628902257.6394,1765628902365.2537,107.61427879333496,7.554769515991211,351.0,0.0,0.0,66.53515252099093
1,1908,2323,1765628902298.2944,1765628902393.8384,95.54386138916016,6.439924240112305,351.0,1.5,0.0,66.54410762524437
2,1908,2323,1765628902298.2944,1765628902390.5,92.20552444458008,17.116785049438477,351.0,1.5,0.0,66.49846501841311
3,1908,2323,1765628902298.2944,1765628902404.5974,106.30297660827637,5.289793014526367,351.0,1.5,0.0,66.527974896471
4,1908,2323,1765628902298.2944,1765628902399.5894,101.29475593566895,6.319522857666016,351.0,1.5,0.0,66.54185767409334
1,1909,2324,1765628902338.9153,1765628902431.2598,92.34452247619629,3.199338912963867,351.0,3.0,0.0,66.54817688142896
2,1909,2324,1765628902338.9153,1765628902448.1953,109.27987098693848,17.0743465423584,351.0,3.0,0.0,66.48529991385836
3,1909,2324,1765628902338.9153,1765628902433.407,94.49172019958496,11.811256408691406,351.0,3.0,0.0,66.5393857613205
4,1909,2324,1765628902338.9153,1765628902440.0508,101.1354923248291,0.15926361083984375,351.0,3.0,0.0,66.54333791094135
1,1910,2325,1765628902379.0598,1765628902487.934,108.87432098388672,16.52979850769043,350.0,3.1,0.0,66.53574650974495
2,1910,2325,1765628902379.0598,1765628902478.208,99.14827346801758,10.131597518920898,350.0,3.1,0.0,66.49559354011132
3,1910,2325,1765628902379.0598,1765628902469.6545,90.59476852416992,3.896951675415039,350.0,3.1,0.0,66.54435190879002
4,1910,2325,1765628902379.0598,1765628902478.3594,99.29966926574707,1.8358230590820312,350.0,3.1,0.0,66.54654742030789
1,1911,2326,1765628902419.3206,1765628902523.249,103.9283275604248,4.945993423461914,350.0,1.6,0.0,66.54150500378847
2,1911,2326,1765628902419.3206,1765628902518.8564,99.53594207763672,0.3876686096191406,350.0,1.6,0.0,66.49683460834329
3,1911,2326,1765628902419.3206,1765628902510.3247,91.0041332244873,0.4093647003173828,350.0,1.6,0.0,66.54554935196934
4,1911,2326,1765628902419.3206,1765628902520.0383,100.71778297424316,1.4181137084960938,350.0,1.6,0.0,66.54688517939974
1,1912,2327,1765628902460.8572,1765628902571.352,110.49485206604004,6.566524505615234,350.0,0.0,0.0,66.53638199363229
2,1912,2327,1765628902460.8572,1765628902553.0657,92.2086238861084,7.32731819152832,350.0,0.0,0.0,66.50354726655263
3,1912,2327,1765628902460.8572,1765628902563.6155,102.75840759277344,11.754274368286133,350.0,0.0,0.0,66.53601182992523
4,1912,2327,1765628902460.8572,1765628902564.8296,103.9724349975586,3.2546520233154297,350.0,0.0,0.0,66.54457522964124
1,1913,2328,1765628902501.7698,1765628902605.513,103.74307632446289,6.751775741577148,350.0,1.5,0.0,66.54311508593301
2,1913,2328,1765628902501.7698,1765628902595.79,94.02036666870117,1.8117427825927734,350.0,1.5,0.0,66.50301940882815
3,1913,2328,1765628902501.7698,1765628902606.282,104.51221466064453,1.7538070678710938,350.0,1.5,0.0,66.53551546827218
4,1913,2328,1765628902501.7698,1765628902605.3337,103.56402397155762,0.40841102600097656,350.0,1.5,0.0,66.54591241137499
1,1914,2329,1765628902543.846,1765628902641.7961,97.95022010803223,5.792856216430664,350.0,1.5,0.0,66.54803882296507
2,1914,2329,1765628902543.846,1765628902650.1736,106.32777214050293,12.307405471801758,350.0,1.5,0.0,66.49259426230752
3,1914,2329,1765628902543.846,1765628902652.1475,108.30163955688477,3.7894248962402344,350.0,1.5,0.0,66.53230249977517
4,1914,2329,1765628902543.846,1765628902637.3442,93.49846839904785,10.065555572509766,350.0,1.5,0.0,66.5544662847701
1,1915,2330,1765628902585.3594,1765628902680.3127,94.95329856872559,2.9969215393066406,351.0,1.5,0.0,66.55116306811286
2,1915,2330,1765628902585.3594,1765628902684.2993,98.93989562988281,7.387876510620117,351.0,1.5,0.0,66.49947045113865
3,1915,2330,1765628902585.3594,1765628902692.7898,107.43045806884766,0.8711814880371094,351.0,1.5,0.0,66.53362910904387
4,1915,2330,1765628902585.3594,1765628902687.438,102.07867622375488,8.580207824707031,351.0,1.5,0.0,66.54775394256127
1,1916,2331,1765628902626.8442,1765628902721.9807,95.13664245605469,0.18334388732910156,350.0,0.0,0.0,66.55150681632985
2,1916,2331,1765628902626.8442,1765628902735.4294,108.58535766601562,9.645462036132812,350.0,0.0,0.0,66.49181790590615
3,1916,2331,1765628902626.8442,1765628902720.6543,93.8100814819336,13.620376586914062,350.0,0.0,0.0,66.5456960559987
4,1916,2331,1765628902626.8442,1765628902735.3718,108.52766036987305,6.448984146118164,350.0,0.0,0.0,66.54278121422084
1,1917,2332,1765628902668.4358,1765628902759.4604,91.02463722229004,4.112005233764648,350.0,1.5,0.0,66.55540400556822
2,1917,2332,1765628902668.4358,1765628902779.1653,110.72945594787598,2.1440982818603516,350.0,1.5,0.0,66.49044054323811
3,1917,2332,1765628902668.4358,1765628902774.245,105.80921173095703,11.999130249023438,350.0,1.5,0.0,66.53592953974076
4,1917,2332,1765628902668.4358,1765628902759.9573,91.5215015411377,17.00615882873535,350.0,1.5,0.0,66.5576226597218
1,1918,2333,1765628902708.968,1765628902800.12,91.15219116210938,0.12755393981933594,350.0,1.6,0.0,66.5566003271307
2,1918,2333,1765628902708.968,1765628902818.6514,109.68351364135742,1.0459423065185547,350.0,1.6,0.0,66.49266400458866
3,1918,2333,1765628902708.968,1765628902817.0757,108.1078052520752,2.298593521118164,350.0,1.6,0.0,66.53529549505117
4,1918,2333,1765628902708.968,1765628902800.5151,91.54725074768066,0.02574920654296875,350.0,1.6,0.0,66.55890422396315
1,1919,2334,1765628902749.2148,1765628902850.4055,101.19056701660156,10.038375854492188,350.0,1.5,0.0,66.54963649732692
2,1919,2334,1765628902749.2148,1765628902840.0466,90.83175659179688,18.851757049560547,350.0,1.5,0.0,66.51020424114469
3,1919,2334,1765628902749.2148,1765628902853.5718,104.35700416564941,3.7508010864257812,350.0,1.5,0.0,66.54002869298807
4,1919,2334,1765628902749.2148,1765628902848.5447,99.32971000671387,7.782459259033203,350.0,1.5,0.0,66.55385073020891
1,1920,2335,1765628902790.6912,1765628902900.515,109.82370376586914,8.633136749267578,350.0,3.0,0.0,66.54283065358428
2,1920,2335,1765628902790.6912,1765628902897.6223,106.93120956420898,16.09945297241211,350.0,3.0,0.0,66.49710525690516
3,1920,2335,1765628902790.6912,1765628902893.2004,102.5092601776123,1.8477439880371094,350.0,3.0,0.0,66.54210452490655
4,1920,2335,1765628902790.6912,1765628902891.2507,100.55971145629883,1.230001449584961,350.0,3.0,0.0,66.55331290373745
1,1921,2336,1765628902831.8137,1765628902923.0286,91.21465682983398,18.609046936035156,350.0,1.5,0.0,66.55939475497419
2,1921,2336,1765628902831.8137,1765628902939.242,107.42807388305664,0.49686431884765625,350.0,1.5,0.0,66.49751752912942
3,1921,2336,1765628902831.8137,1765628902939.23,107.41615295410156,4.906892776489258,350.0,1.5,0.0,66.53876058714937
4,1921,2336,1765628902831.8137,1765628902939.133,107.31935501098633,6.7596435546875,350.0,1.5,0.0,66.54839328863565
1,1922,2337,1765628902873.3315,1765628902968.9946,95.66307067871094,4.448413848876953,350.0,3.0,0.0,66.55609533916095
2,1922,2337,1765628902873.3315,1765628902971.1965,97.86510467529297,9.562969207763672,350.0,3.0,0.0,66.5061002902365
3,1922,2337,1765628902873.3315,1765628902977.6304,104.29883003234863,3.1173229217529297,350.0,3.0,0.0,66.54187384149151
4,1922,2337,1765628902873.3315,1765628902972.2495,98.91796112060547,8.40139389038086,350.0,3.0,0.0,66.55597384690945
1,1923,2338,1765628902914.1855,1765628903018.1943,104.00891304016113,8.345842361450195,350.0,0.0,0.0,66.55006494459789
2,1923,2338,1765628902914.1855,1765628903024.4893,110.30364036560059,12.438535690307617,350.0,0.0,0.0,66.49664427240327
3,1923,2338,1765628902914.1855,1765628903005.3994,91.21394157409668,13.084888458251953,350.0,0.0,0.0,66.55397492733312
4,1923,2338,1765628902914.1855,1765628903011.6545,97.46909141540527,1.4488697052001953,350.0,0.0,0.0,66.55822798879163
1,1924,2339,1765628902956.1501,1765628903051.3489,95.1988697052002,8.810043334960938,350.0,1.5,0.0,66.55760468736577
2,1924,2339,1765628902956.1501,1765628903064.9648,108.81471633911133,1.4889240264892578,350.0,1.5,0.0,66.4980221456874
3,1924,2339,1765628902956.1501,1765628903062.7693,106.61911964416504,15.40517807006836,350.0,1.5,0.0,66.54104453565117
4,1924,2339,1765628902956.1501,1765628903056.4124,100.26240348815918,2.7933120727539062,350.0,1.5,0.0,66.55595428682827
1,1925,2340,1765628902997.223,1765628903097.249,100.02613067626953,4.827260971069336,351.0,3.0,0.0,66.55446894692598
2,1925,2340,1765628902997.223,1765628903091.634,94.41113471984863,14.403581619262695,351.0,3.0,0.0,66.51115463950345
3,1925,2340,1765628902997.223,1765628903089.4358,92.21291542053223,14.406204223632812,351.0,3.0,0.0,66.55416592534714
4,1925,2340,1765628902997.223,1765628903105.3972,108.17432403564453,7.911920547485352,351.0,3.0,0.0,66.5502134895203
1,1926,2341,1765628903037.31,1765628903137.9316,100.62146186828613,0.5953311920166016,350.0,0.0,0.0,66.55564124289553
2,1926,2341,1765628903037.31,1765628903138.5454,101.23538970947266,6.824254989624023,350.0,0.0,0.0,66.50709336210491
3,1926,2341,1765628903037.31,1765628903142.5427,105.23271560668945,13.019800186157227,350.0,0.0,0.0,66.54484784833478
4,1926,2341,1765628903037.31,1765628903145.9097,108.59966278076172,0.4253387451171875,350.0,0.0,0.0,66.55153159341155
1,1927,2342,1765628903077.8618,1765628903175.3723,97.51057624816895,3.1108856201171875,350.0,1.6,0.0,66.55954888235316
2,1927,2342,1765628903077.8618,1765628903177.038,99.17640686035156,2.0589828491210938,350.0,1.6,0.0,66.51013614232795
3,1927,2342,1765628903077.8618,1765628903184.1968,106.33492469787598,1.1022090911865234,350.0,1.6,0.0,66.54520462487348
4,1927,2342,1765628903077.8618,1765628903174.7786,96.91667556762695,11.682987213134766,350.0,1.6,0.0,66.5626766472311
1,1928,2343,1765628903118.6274,1765628903227.5137,108.8862419128418,11.375665664672852,350.0,1.5,0.0,66.5510507983008
2,1928,2343,1765628903118.6274,1765628903228.2466,109.619140625,10.442733764648438,350.0,1.5,0.0,66.5024584259041
3,1928,2343,1765628903118.6274,1765628903223.7253,105.09777069091797,1.2371540069580078,350.0,1.5,0.0,66.54735357991036
4,1928,2343,1765628903118.6274,1765628903221.782,103.15442085266113,6.23774528503418,350.0,1.5,0.0,66.55851052534418
1,1929,2344,1765628903158.7683,1765628903260.6501,101.88174247741699,7.004499435424805,350.0,1.6,0.0,66.55858536680267
2,1929,2344,1765628903158.7683,1765628903251.763,92.99445152282715,16.62468910217285,350.0,1.6,0.0,66.51811758041131
3,1929,2344,1765628903158.7683,1765628903252.5842,93.81580352783203,11.281967163085938,350.0,1.6,0.0,66.55849602190004
4,1929,2344,1765628903158.7683,1765628903255.9976,97.2292423248291,5.925178527832031,350.0,1.6,0.0,66.56513269527355
1,1930,2345,1765628903200.1008,1765628903296.9805,96.87948226928711,5.002260208129883,350.0,3.0,0.0,66.56342143217749
2,1930,2345,1765628903200.1008,1765628903299.9517,99.85065460205078,6.856203079223633,350.0,3.0,0.0,66.51298475510802
3,1930,2345,1765628903200.1008,1765628903303.8416,103.74069213867188,9.924888610839844,350.0,3.0,0.0,66.55075267246197
4,1930,2345,1765628903200.1008,1765628903295.5134,95.4124927520752,1.8167495727539062,350.0,3.0,0.0,66.56728072984521
1,1931,2346,1765628903240.1348,1765628903348.343,108.20841789245605,11.328935623168945,350.0,0.0,0.0,66.55558981241526
2,1931,2346,1765628903240.1348,1765628903337.1162,96.98152542114258,2.869129180908203,350.0,0.0,0.0,66.51713636644175
3,1931,2346,1765628903240.1348,1765628903348.7222,108.58750343322754,4.846811294555664,350.0,0.0,0.0,66.54838852707812
4,1931,2346,1765628903240.1348,1765628903335.982,95.84712982177734,0.43463706970214844,350.0,0.0,0.0,66.56862393748135
1,1932,2347,1765628903281.624,1765628903372.8975,91.27330780029297,16.935110092163086,350.0,3.0,0.0,66.57033771271368
2,1932,2347,1765628903281.624,1765628903379.6477,98.02365303039551,1.0421276092529297,350.0,3.0,0.0,66.51676865858809
3,1932,2347,1765628903281.624,1765628903379.7073,98.0832576751709,10.50424575805664,350.0,3.0,0.0,66.55772296415506
4,1932,2347,1765628903281.624,1765628903387.176,105.55195808410645,9.704828262329102,350.0,3.0,0.0,66.5609343222768
1,1933,2348,1765628903323.341,1765628903432.648,109.30681228637695,18.033504486083984,350.0,3.0,0.0,66.5554512076937
2,1933,2348,1765628903323.341,1765628903416.8293,93.48821640014648,4.535436630249023,350.0,3.0,0.0,66.52089993792227
3,1933,2348,1765628903323.341,1765628903420.3809,97.03969955444336,1.043558120727539,350.0,3.0,0.0,66.55889688023404
4,1933,2348,1765628903323.341,1765628903419.2468,95.90578079223633,9.646177291870117,350.0,3.0,0.0,66.56934679916948
1,1934,2349,1765628903365.2676,1765628903465.7524,100.48484802246094,8.821964263916016,350.0,0.0,0.0,66.5629913035995
2,1934,2349,1765628903365.2676,1765628903459.349,94.08164024353027,0.5934238433837891,350.0,0.0,0.0,66.52054042733214
3,1934,2349,1765628903365.2676,1765628903469.4678,104.20036315917969,7.160663604736328,350.0,0.0,0.0,66.55299459766748
4,1934,2349,1765628903365.2676,1765628903459.9314,94.66385841369629,1.241922378540039,350.0,0.0,0.0,66.57050507872285
1,1935,2350,1765628903405.4485,1765628903508.6018,103.15346717834473,2.668619155883789,351.0,3.1,0.0,66.56243332307008
2,1935,2350,1765628903405.4485,1765628903504.307,98.85835647583008,4.776716232299805,351.0,3.1,0.0,66.51823441425921
3,1935,2350,1765628903405.4485,1765628903506.7754,101.32694244384766,2.8734207153320312,351.0,3.1,0.0,66.55709958314755
4,1935,2350,1765628903405.4485,1765628903504.775,99.32637214660645,4.662513732910156,351.0,3.1,0.0,66.56826630319215
1,1936,2351,1765628903446.0686,1765628903548.2976,102.22911834716797,0.9243488311767578,350.0,0.0,0.0,66.56442458597687
2,1936,2351,1765628903446.0686,1765628903542.7832,96.71473503112793,2.1436214447021484,350.0,0.0,0.0,66.52127146850795
3,1936,2351,1765628903446.0686,1765628903546.3208,100.25238990783691,1.0745525360107422,350.0,0.0,0.0,66.55921970188113
4,1936,2351,1765628903446.0686,1765628903555.986,109.91764068603516,10.591268539428711,350.0,0.0,0.0,66.56057894421193
1,1937,2352,1765628903486.418,1765628903596.4673,110.04924774169922,7.82012939453125,350.0,1.6,0.0,66.55929795059679
2,1937,2352,1765628903486.418,1765628903582.2285,95.8104133605957,0.9043216705322266,350.0,1.6,0.0,66.52349236887208
3,1937,2352,1765628903486.418,1765628903579.3428,92.92483329772949,7.327556610107422,350.0,1.6,0.0,66.56681593632457
4,1937,2352,1765628903486.418,1765628903585.9707,99.55263137817383,10.365009307861328,350.0,1.6,0.0,66.57072587810002
1,1938,2353,1765628903527.0376,1765628903637.1384,110.10074615478516,0.0514984130859375,350.0,4.5,0.0,66.56047002045891
2,1938,2353,1765628903527.0376,1765628903628.1855,101.14789009094238,5.33747673034668,350.0,4.5,0.0,66.52024930438925
3,1938,2353,1765628903527.0376,1765628903628.287,101.24945640563965,8.324623107910156,350.0,4.5,0.0,66.56104024163605
4,1938,2353,1765628903527.0376,1765628903634.0813,107.04374313354492,7.491111755371094,350.0,4.5,0.0,66.56564724124654
1,1939,2354,1765628903568.1458,1765628903673.5217,105.37600517272949,4.724740982055664,350.0,1.5,0.0,66.56523783196835
2,1939,2354,1765628903568.1458,1765628903675.2207,107.07497596740723,5.927085876464844,350.0,1.5,0.0,66.51610636424105
3,1939,2354,1765628903568.1458,1765628903667.8425,99.69687461853027,1.552581787109375,350.0,1.5,0.0,66.56314675298437
4,1939,2354,1765628903568.1458,1765628903662.9114,94.76566314697266,12.278079986572266,350.0,1.5,0.0,66.57675115457197
1,1940,2355,1765628903608.591,1765628903702.4536,93.86253356933594,11.513471603393555,350.0,0.0,0.0,66.57625055111093
2,1940,2355,1765628903608.591,1765628903719.0242,110.43310165405273,3.358125686645508,350.0,0.0,0.0,66.51467527687034
3,1940,2355,1765628903608.591,1765628903700.0017,91.41063690185547,8.286237716674805,350.0,0.0,0.0,66.57145327942963
4,1940,2355,1765628903608.591,1765628903706.709,98.11782836914062,3.3521652221679688,350.0,0.0,0.0,66.57529100050998
1,1941,2356,1765628903649.849,1765628903746.3088,96.45962715148926,2.5970935821533203,350.0,3.0,0.0,66.57474315872697
2,1941,2356,1765628903649.849,1765628903755.4011,105.55195808410645,4.881143569946289,350.0,3.0,0.0,66.51946367434131
3,1941,2356,1765628903649.849,1765628903756.6448,106.7955493927002,15.384912490844727,350.0,3.0,0.0,66.55923229490588
4,1941,2356,1765628903649.849,1765628903751.586,101.73678398132324,3.618955612182617,350.0,3.0,0.0,66.57292771464078
1,1942,2357,1765628903689.9885,1765628903790.1306,100.14200210571289,3.682374954223633,350.0,1.6,0.0,66.57326545180405
2,1942,2357,1765628903689.9885,1765628903797.1216,107.1329116821289,1.580953598022461,350.0,1.6,0.0,66.51977540503732
3,1942,2357,1765628903689.9885,1765628903783.4558,93.46723556518555,13.328313827514648,350.0,1.6,0.0,66.57201125150833
4,1942,2357,1765628903689.9885,1765628903792.248,102.25939750671387,0.522613525390625,350.0,1.6,0.0,66.57409813436452
1,1943,2358,1765628903731.5308,1765628903841.4668,109.93623733520508,9.794235229492188,350.0,1.5,0.0,66.5654981181851
2,1943,2358,1765628903731.5308,1765628903830.1858,98.65522384643555,8.47768783569336,350.0,1.5,0.0,66.52732825034606
3,1943,2358,1765628903731.5308,1765628903834.721,103.19018363952637,9.72294807434082,350.0,1.5,0.0,66.56430434670422
4,1943,2358,1765628903731.5308,1765628903831.9011,100.37040710449219,1.8889904022216797,350.0,1.5,0.0,66.5761123246689
1,1944,2359,1765628903772.7656,1765628903876.8044,104.03871536254883,5.89752197265625,350.0,1.5,0.0,66.57112642384007
2,1944,2359,1765628903772.7656,1765628903873.9868,101.22108459472656,2.5658607482910156,350.0,1.5,0.0,66.52589581340627
3,1944,2359,1765628903772.7656,1765628903877.5388,104.77328300476074,1.583099365234375,350.0,1.5,0.0,66.56367409953346
4,1944,2359,1765628903772.7656,1765628903871.436,98.67048263549805,1.6999244689941406,350.0,1.5,0.0,66.57822341279447
1,1945,2360,1765628903814.8474,1765628903921.6536,106.80603981018066,2.767324447631836,351.0,1.5,0.0,66.56889441491872
2,1945,2360,1765628903814.8474,1765628903921.829,106.98175430297852,5.760669708251953,351.0,1.5,0.0,66.52118837268276
3,1945,2360,1765628903814.8474,1765628903923.5588,108.71148109436035,3.9381980895996094,351.0,1.5,0.0,66.56046749593811
4,1945,2360,1765628903814.8474,1765628903925.781,110.93354225158691,12.263059616088867,351.0,1.5,0.0,66.56804460317781
1,1946,2361,1765628903854.9792,1765628903951.6538,96.67444229125977,10.131597518920898,350.0,3.1,0.0,66.57897815741332
2,1946,2361,1765628903854.9792,1765628903957.9417,102.96249389648438,4.019260406494141,350.0,3.1,0.0,66.52618245611669
3,1946,2361,1765628903854.9792,1765628903946.1433,91.16411209106445,17.5473690032959,350.0,3.1,0.0,66.57675290059346
4,1946,2361,1765628903854.9792,1765628903950.3452,95.36600112915039,15.567541122436523,350.0,3.1,0.0,66.58267411488825
1,1947,2362,1765628903895.194,1765628903995.544,100.34990310668945,3.6754608154296875,350.0,1.6,0.0,66.57744480332674
2,1947,2362,1765628903895.194,1765628904002.5288,107.33485221862793,4.372358322143555,350.0,1.6,0.0,66.52409667723694
3,1947,2362,1765628903895.194,1765628903990.009,94.81501579284668,3.6509037017822266,350.0,1.6,0.0,66.57524122453435
4,1947,2362,1765628903895.194,1765628903997.2407,102.04672813415527,6.680727005004883,350.0,1.6,0.0,66.57862693320553
1,1948,2363,1765628903936.882,1765628904045.784,108.9019775390625,8.552074432373047,350.0,0.0,0.0,66.57061017143347
2,1948,2363,1765628903936.882,1765628904035.5337,98.65164756774902,8.683204650878906,350.0,0.0,0.0,66.53167778052145
3,1948,2363,1765628903936.882,1765628904034.9226,98.04058074951172,3.225564956665039,350.0,0.0,0.0,66.57285611687158
4,1948,2363,1765628903936.882,1765628904047.4822,110.60023307800293,8.553504943847656,350.0,0.0,0.0,66.57179021174382
1,1949,2364,1765628903978.1362,1765628904085.425,107.28883743286133,1.6131401062011719,350.0,1.5,0.0,66.57262959970356
2,1949,2364,1765628903978.1362,1765628904074.114,95.977783203125,2.6738643646240234,350.0,1.5,0.0,66.5346013639677
3,1949,2364,1765628903978.1362,1765628904071.3787,93.24240684509277,4.798173904418945,350.0,1.5,0.0,66.57753327385633
4,1949,2364,1765628903978.1362,1765628904074.0571,95.92080116271973,14.679431915283203,350.0,1.5,0.0,66.58471727254577
1,1950,2365,1765628904018.4204,1765628904111.1846,92.76413917541504,14.524698257446289,351.0,0.0,0.0,66.5863305311442
2,1950,2365,1765628904018.4204,1765628904112.6526,94.23208236694336,1.7457008361816406,351.0,0.0,0.0,66.53765718244391
3,1950,2365,1765628904018.4204,1765628904124.8423,106.42194747924805,13.179540634155273,351.0,0.0,0.0,66.56811701745463
4,1950,2365,1765628904018.4204,1765628904114.4202,95.99971771240234,0.07891654968261719,351.0,0.0,0.0,66.58622682030979
1,1951,2366,1765628904059.0085,1765628904154.0205,95.01194953918457,2.2478103637695312,351.0,4.5,0.0,66.58577573453397
2,1951,2366,1765628904059.0085,1765628904165.125,106.11629486083984,11.884212493896484,351.0,4.5,0.0,66.52909890348424
3,1951,2366,1765628904059.0085,1765628904161.2751,102.26655006408691,4.155397415161133,351.0,4.5,0.0,66.57291060648369
4,1951,2366,1765628904059.0085,1765628904169.7847,110.77594757080078,14.776229858398438,351.0,4.5,0.0,66.5752233853241
1,1952,2367,1765628904100.4578,1765628904202.1943,101.73654556274414,6.72459602355957,351.0,0.0,0.0,66.58077179653895
2,1952,2367,1765628904100.4578,1765628904196.1848,95.72720527648926,10.389089584350586,351.0,0.0,0.0,66.5383827644627
3,1952,2367,1765628904100.4578,1765628904195.556,95.09825706481934,7.168292999267578,351.0,0.0,0.0,66.57949360450755
4,1952,2367,1765628904100.4578,1765628904210.2717,109.81416702270508,0.9617805480957031,351.0,0.0,0.0,66.57663255328899
1,1953,2368,1765628904142.051,1765628904250.3308,108.27994346618652,6.543397903442383,351.0,4.4,0.0,66.57580500599232
2,1953,2368,1765628904142.051,1765628904235.7703,93.7192440032959,2.0079612731933594,351.0,4.4,0.0,66.54056048677697
3,1953,2368,1765628904142.051,1765628904252.2502,110.1992130279541,15.100955963134766,351.0,4.4,0.0,66.5674000739065
4,1953,2368,1765628904142.051,1765628904234.84,92.7891731262207,17.024993896484375,351.0,4.4,0.0,66.5913039986086
1,1954,2369,1765628904183.115,1765628904287.7876,104.67267036437988,3.6072731018066406,351.0,1.5,0.0,66.57973547385367
2,1954,2369,1765628904183.115,1765628904280.6433,97.52821922302246,3.8089752197265625,351.0,1.5,0.0,66.53833609846072
3,1954,2369,1765628904183.115,1765628904280.132,97.01704978942871,13.18216323852539,351.0,1.5,0.0,66.57930553041733
4,1954,2369,1765628904183.115,1765628904278.4893,95.37434577941895,2.585172653198242,351.0,1.5,0.0,66.59007001674217
1,1955,2370,1765628904223.3499,1765628904324.1877,100.83794593811035,3.8347244262695312,351.0,1.6,0.0,66.58454172689758
2,1955,2370,1765628904223.3499,1765628904331.9165,108.5667610168457,11.038541793823242,351.0,1.6,0.0,66.53079241063736
3,1955,2370,1765628904223.3499,1765628904328.2397,104.8898696899414,7.872819900512695,351.0,1.6,0.0,66.57436893850779
4,1955,2370,1765628904223.3499,1765628904324.2769,100.92711448669434,5.552768707275391,351.0,1.6,0.0,66.58705731435116
1,1956,2371,1765628904264.0435,1765628904371.4038,107.3601245880127,6.522178649902344,351.0,1.5,0.0,66.58034581819068
2,1956,2371,1765628904264.0435,1765628904361.918,97.87440299987793,10.692358016967773,351.0,1.5,0.0,66.54093602260406
3,1956,2371,1765628904264.0435,1765628904370.9834,106.93979263305664,2.0499229431152344,351.0,1.5,0.0,66.57389885037054
4,1956,2371,1765628904264.0435,1765628904367.1035,103.06000709533691,2.132892608642578,351.0,1.5,0.0,66.58651130252953
1,1957,2372,1765628904306.027,1765628904416.003,109.97581481933594,2.615690231323242,351.0,2.9,0.0,66.57833025527995
2,1957,2372,1765628904306.027,1765628904412.2349,106.20760917663574,8.333206176757812,351.0,2.9,0.0,66.53419266843905
3,1957,2372,1765628904306.027,1765628904400.993,94.96569633483887,11.974096298217773,351.0,2.9,0.0,66.5840152943535
4,1957,2372,1765628904306.027,1765628904398.1262,92.09895133972168,10.961055755615234,351.0,2.9,0.0,66.59578222154506
1,1958,2373,1765628904346.2136,1765628904452.195,105.98158836364746,3.9942264556884766,351.0,0.0,0.0,66.58330230745568
2,1958,2373,1765628904346.2136,1765628904443.3303,97.11670875549316,9.090900421142578,351.0,0.0,0.0,66.54341632382548
3,1958,2373,1765628904346.2136,1765628904452.3213,106.10771179199219,11.14201545715332,351.0,0.0,0.0,66.57640740065723
4,1958,2373,1765628904346.2136,1765628904449.4275,103.21402549743652,11.115074157714844,351.0,0.0,0.0,66.58818796853085
1,1959,2374,1765628904387.859,1765628904487.2678,99.40886497497559,6.572723388671875,351.0,1.5,0.0,66.5891997280505
2,1959,2374,1765628904387.859,1765628904492.5647,104.705810546875,7.589101791381836,351.0,1.5,0.0,66.53757659153698
3,1959,2374,1765628904387.859,1765628904497.253,109.39407348632812,3.2863616943359375,351.0,1.5,0.0,66.57412016858456
4,1959,2374,1765628904387.859,1765628904489.8315,101.97257995605469,1.241445541381836,351.0,1.5,0.0,66.58965462773281
1,1960,2375,1765628904428.4683,1765628904528.7217,100.25334358215332,0.8444786071777344,351.0,1.5,0.0,66.58979348920327
2,1960,2375,1765628904428.4683,1765628904526.8816,98.41346740722656,6.2923431396484375,351.0,1.5,0.0,66.54411711934458
3,1960,2375,1765628904428.4683,1765628904520.8535,92.38529205322266,17.00878143310547,351.0,1.5,0.0,66.58954132614082
4,1960,2375,1765628904428.4683,1765628904531.3408,102.87261009216309,0.9000301361083984,351.0,1.5,0.0,66.59020214336627
1,1961,2376,1765628904468.8145,1765628904575.4707,106.65631294250488,6.4029693603515625,350.0,0.0,0.0,66.58589301756169
2,1961,2376,1765628904468.8145,1765628904564.294,95.47948837280273,2.933979034423828,350.0,0.0,0.0,66.54798534860494
3,1961,2376,1765628904468.8145,1765628904559.4014,90.58690071105957,1.798391342163086,350.0,0.0,0.0,66.59244653408665
4,1961,2376,1765628904468.8145,1765628904560.1365,91.32218360900879,11.550426483154297,350.0,0.0,0.0,66.60120162802157
1,1962,2377,1765628904509.9033,1765628904611.798,101.89461708068848,4.761695861816406,350.0,4.5,0.0,66.59063995594407
2,1962,2377,1765628904509.9033,1765628904615.4983,105.59487342834473,10.115385055541992,350.0,4.5,0.0,66.54041957135061
3,1962,2377,1765628904509.9033,1765628904620.3794,110.47601699829102,19.889116287231445,350.0,4.5,0.0,66.57674730719275
4,1962,2377,1765628904509.9033,1765628904619.7817,109.8783016204834,18.55611801147461,350.0,4.5,0.0,66.58659896823058
1,1963,2378,1765628904550.1663,1765628904647.1257,96.95935249328613,4.935264587402344,350.0,1.5,0.0,66.5962115200696
2,1963,2378,1765628904550.1663,1765628904653.9922,103.82580757141113,1.7690658569335938,350.0,1.5,0.0,66.54338943569866
3,1963,2378,1765628904550.1663,1765628904646.1152,95.94893455505371,14.527082443237305,350.0,1.5,0.0,66.59027432024078
